,index,Unnamed: 0,time,altitude,latitude,longitude
1271,1450,0.26385717251401286,27488750.0,43.449863076944474,36.01193337048911,129.32265886822032
1272,1451,0.26406477060411043,27488751.0,43.45218203000681,36.011933434725044,129.3226588371677
1273,1452,0.264272368694208,27488752.0,43.454500983069146,36.011933498960985,129.3226588061151
1274,1453,0.2644799667843056,27488753.0,43.45681993613148,36.011933563196926,129.3226587750625
1275,1454,0.26468756487440315,27488754.0,43.45913888919382,36.01193362743287,129.3226587440099
1276,1455,0.2648951629645007,27488755.0,43.46145784225615,36.01193369166881,129.3226587129573
1277,1456,0.2651027610545983,27488756.0,43.46377679531849,36.01193375590475,129.3226586819047
1278,1457,0.26531035914469586,27488757.0,43.46609574838082,36.01193382014069,129.3226586508521
1279,1458,0.26551795723479343,27488758.0,43.46841470144316,36.01193388437663,129.3226586197995
1280,1459,0.265725555324891,27488759.0,43.470733654505494,36.011933948612565,129.3226585887469
1281,1460,0.2659331534149886,27488760.0,43.47305260756783,36.011934012848506,129.3226585576943
1282,1461,0.26614075150508615,27488761.0,43.475371560630165,36.01193407708445,129.3226585266417
1283,1462,0.2663483495951837,27488762.0,43.4776905136925,36.01193414132039,129.3226584955891
1284,1463,0.2665559476852813,27488763.0,43.48000946675484,36.01193420555633,129.3226584645365
1285,1464,0.26676354577537886,27488764.0,43.48232841981717,36.01193426979227,129.3226584334839
1286,1465,0.26697114386547643,27488765.0,43.48464737287951,36.01193433402821,129.3226584024313
1287,1466,0.267178741955574,27488766.0,43.48696632594184,36.011934398264145,129.3226583713787
1288,1467,0.2673863400456716,27488767.0,43.48928527900418,36.011934462500086,129.3226583403261
1289,1468,0.26759393813576915,27488768.0,43.491604232066514,36.01193452673603,129.3226583092735
1290,1469,0.2678015362258667,27488769.0,43.49392318512885,36.01193459097197,129.3226582782209
1291,1470,0.2680091343159643,27488770.0,43.496242138191185,36.01193465520791,129.3226582471683
1292,1471,0.26821673240606186,27488771.0,43.49856109125352,36.01193471944385,129.3226582161157
1293,1472,0.26842433049615944,27488772.0,43.500880044315856,36.01193478367979,129.3226581850631
1294,1473,0.268631928586257,27488773.0,43.50319899737819,36.01193484791573,129.3226581540105
1295,1474,0.2688395266763546,27488774.0,43.50551795044053,36.011934912151666,129.3226581229579
1296,1475,0.26904712476645215,27488775.0,43.50783690350286,36.01193497638761,129.3226580919053
1297,1476,0.2692547228565497,27488776.0,43.5101558565652,36.01193504062355,129.3226580608527
1298,1477,0.2694623209466473,27488777.0,43.512474809627534,36.01193510485949,129.3226580298001
1299,1478,0.26966991903674487,27488778.0,43.51479376268987,36.01193516909543,129.3226579987475
1300,1479,0.26987751712684244,27488779.0,43.517112715752205,36.01193523333137,129.3226579676949
1301,1480,0.27008511521694,27488780.0,43.51943166881454,36.01193529756731,129.3226579366423
1302,1481,0.2702927133070376,27488781.0,43.521750621876876,36.01193536180325,129.3226579055897
1303,1482,0.27050031139713515,27488782.0,43.52406957493921,36.01193542603919,129.3226578745371
1304,1483,0.2707079094872327,27488783.0,43.52638852800155,36.01193549027513,129.3226578434845
1305,1484,0.2709155075773303,27488784.0,43.52870748106388,36.01193555451107,129.32265781243188
1306,1485,0.27112310566742787,27488785.0,43.53102643412622,36.01193561874701,129.3226577813793
1307,1486,0.27133070375752544,27488786.0,43.533345387188554,36.01193568298295,129.3226577503267
1308,1487,0.271538301847623,27488787.0,43.53566434025089,36.01193574721889,129.3226577192741
1309,1488,0.2717458999377206,27488788.0,43.537983293313225,36.01193581145483,129.32265768822148
1310,1489,0.27195349802781815,27488789.0,43.54030224637556,36.01193587569077,129.3226576571689
1311,1490,0.2721610961179157,27488790.0,43.542621199437896,36.01193593992671,129.3226576261163
1312,1491,0.2723686942080133,27488791.0,43.54494015250023,36.01193600416265,129.3226575950637
1313,1492,0.27257629229811087,27488792.0,43.54725910556257,36.01193606839859,129.32265756401108
1314,1493,0.27278389038820844,27488793.0,43.5495780586249,36.01193613263453,129.3226575329585
1315,1494,0.272991488478306,27488794.0,43.55189701168724,36.01193619687047,129.3226575019059
1316,1495,0.2731990865684036,27488795.0,43.554215964749574,36.01193626110641,129.3226574708533
1317,1496,0.27340668465850115,27488796.0,43.55653491781191,36.011936325342354,129.32265743980068
1318,1497,0.2736142827485987,27488797.0,43.558853870874245,36.01193638957829,129.32265740874809
1319,1498,0.2738218808386963,27488798.0,43.56117282393658,36.01193645381423,129.3226573776955
1320,1499,0.27402947892879387,27488799.0,43.563491776998916,36.01193651805017,129.3226573466429
1321,1500,0.27423707701889144,27488800.0,43.56581073006125,36.01193658228611,129.3226573155903
1322,1501,0.274444675108989,27488801.0,43.56812968312359,36.01193664652205,129.32265728453768
1323,1502,0.2746522731990866,27488802.0,43.57044863618592,36.01193671075799,129.3226572534851
1324,1503,0.27485987128918415,27488803.0,43.57276758924826,36.011936774993934,129.3226572224325
1325,1504,0.2750674693792817,27488804.0,43.57508654231059,36.011936839229875,129.3226571913799
1326,1505,0.2752750674693793,27488805.0,43.57740549537293,36.01193690346581,129.32265716032728
1327,1506,0.27548266555947687,27488806.0,43.579724448435265,36.01193696770175,129.3226571292747
1328,1507,0.27569026364957444,27488807.0,43.5820434014976,36.01193703193769,129.3226570982221
1329,1508,0.275897861739672,27488808.0,43.584362354559936,36.01193709617363,129.3226570671695
1330,1509,0.2761054598297696,27488809.0,43.58668130762227,36.01193716040957,129.32265703611688
1331,1510,0.27631305791986716,27488810.0,43.58900026068461,36.011937224645514,129.3226570050643
1332,1511,0.2765206560099647,27488811.0,43.59131921374694,36.011937288881455,129.3226569740117
1333,1512,0.2767282541000623,27488812.0,43.59363816680928,36.01193735311739,129.3226569429591
1334,1513,0.27693585219015987,27488813.0,43.59595711987161,36.01193741735333,129.32265691190648
1335,1514,0.27714345028025744,27488814.0,43.59827607293395,36.01193748158927,129.32265688085388
1336,1515,0.277351048370355,27488815.0,43.600595025996284,36.01193754582521,129.3226568498013
1337,1516,0.2775586464604526,27488816.0,43.60291397905862,36.01193761006115,129.3226568187487
1338,1517,0.27776624455055016,27488817.0,43.605232932120956,36.011937674297094,129.32265678769608
1339,1518,0.27797384264064773,27488818.0,43.60755188518329,36.011937738533035,129.32265675664348
1340,1519,0.2781814407307453,27488819.0,43.60987083824563,36.011937802768976,129.3226567255909
1341,1520,0.27838903882084287,27488820.0,43.61218979130796,36.01193786700491,129.3226566945383
1342,1521,0.27859663691094044,27488821.0,43.6145087443703,36.01193793124085,129.32265666348567
1343,1522,0.278804235001038,27488822.0,43.61682769743263,36.01193799547679,129.32265663243308
1344,1523,0.2790118330911356,27488823.0,43.61914665049497,36.01193805971273,129.3226566013805
1345,1524,0.27921943118123316,27488824.0,43.621465603557304,36.011938123948674,129.3226565703279
1346,1525,0.27942702927133073,27488825.0,43.62378455661964,36.011938188184615,129.32265653927527
1347,1526,0.2796346273614283,27488826.0,43.626103509681975,36.011938252420556,129.32265650822268
1348,1527,0.2798422254515259,27488827.0,43.62842246274431,36.0119383166565,129.32265647717009
1349,1528,0.28004982354162344,27488828.0,43.630741415806646,36.01193838089243,129.3226564461175
1350,1529,0.280257421631721,27488829.0,43.63306036886898,36.01193844512837,129.3226564150649
1351,1530,0.2804650197218186,27488830.0,43.63537932193132,36.01193850936431,129.32265638401228
1352,1531,0.28067261781191616,27488831.0,43.63769827499365,36.011938573600254,129.32265635295968
1353,1532,0.28088021590201373,27488832.0,43.64001722805599,36.011938637836195,129.3226563219071
1354,1533,0.2810878139921113,27488833.0,43.642336181118324,36.011938702072136,129.3226562908545
1355,1534,0.2812954120822089,27488834.0,43.64465513418066,36.01193876630808,129.32265625980187
1356,1535,0.28150301017230644,27488835.0,43.646974087242995,36.01193883054401,129.32265622874928
1357,1536,0.281710608262404,27488836.0,43.64929304030533,36.01193889477995,129.3226561976967
1358,1537,0.2819182063525016,27488837.0,43.651611993367666,36.01193895901589,129.3226561666441
1359,1538,0.28212580444259916,27488838.0,43.65393094643,36.011939023251834,129.32265613559147
1360,1539,0.28233340253269673,27488839.0,43.65624989949234,36.011939087487775,129.32265610453888
1361,1540,0.2825410006227943,27488840.0,43.65856885255467,36.011939151723716,129.32265607348629
1362,1541,0.2827485987128919,27488841.0,43.66088780561701,36.01193921595966,129.3226560424337
1363,1542,0.28295619680298945,27488842.0,43.663206758679344,36.0119392801956,129.32265601138107
1364,1543,0.283163794893087,27488843.0,43.66552571174168,36.01193934443153,129.32265598032848
1365,1544,0.2833713929831846,27488844.0,43.667844664804015,36.01193940866747,129.32265594927588
1366,1545,0.28357899107328216,27488845.0,43.67016361786635,36.011939472903414,129.3226559182233
1367,1546,0.28378658916337973,27488846.0,43.672482570928686,36.011939537139355,129.32265588717067
1368,1547,0.2839941872534773,27488847.0,43.67480152399102,36.011939601375296,129.32265585611808
1369,1548,0.2842017853435749,27488848.0,43.67712047705336,36.01193966561124,129.32265582506548
1370,1549,0.28440938343367245,27488849.0,43.67943943011569,36.01193972984718,129.3226557940129
1371,1550,0.28461698152377,27488850.0,43.68175838317803,36.01193979408312,129.32265576296027
1372,1551,0.2848245796138676,27488851.0,43.684077336240364,36.01193985831905,129.32265573190767
1373,1552,0.28503217770396516,27488852.0,43.6863962893027,36.011939922554994,129.32265570085508
1374,1553,0.28523977579406273,27488853.0,43.688715242365035,36.011939986790935,129.3226556698025
1375,1554,0.2854473738841603,27488854.0,43.69103419542737,36.011940051026876,129.32265563874986
1376,1555,0.2856549719742579,27488855.0,43.693353148489706,36.01194011526282,129.32265560769727
1377,1556,0.28586257006435545,27488856.0,43.69567210155204,36.01194017949876,129.32265557664468
1378,1557,0.286070168154453,27488857.0,43.69799105461438,36.0119402437347,129.32265554559208
1379,1558,0.2862777662445506,27488858.0,43.70031000767671,36.01194030797064,129.32265551453946
1380,1559,0.28648536433464816,27488859.0,43.70262896073905,36.011940372206574,129.32265548348687
1381,1560,0.28669296242474573,27488860.0,43.704947913801384,36.011940436442515,129.32265545243428
1382,1561,0.2869005605148433,27488861.0,43.70726686686372,36.011940500678456,129.32265542138168
1383,1562,0.2871081586049409,27488862.0,43.709585819926055,36.0119405649144,129.3226553903291
1384,1563,0.28731575669503845,27488863.0,43.71190477298839,36.01194062915034,129.32265535927647
1385,1564,0.287523354785136,27488864.0,43.714223726050726,36.01194069338628,129.32265532822387
1386,1565,0.28773095287523354,27488865.0,43.71654267911306,36.01194075762222,129.32265529717128
1387,1566,0.2879385509653311,27488866.0,43.7188616321754,36.011940821858154,129.3226552661187
1388,1567,0.2881461490554287,27488867.0,43.72118058523773,36.011940886094095,129.32265523506607
1389,1568,0.28835374714552625,27488868.0,43.72349953830007,36.011940950330036,129.32265520401347
1390,1569,0.2885613452356238,27488869.0,43.7258184913624,36.01194101456598,129.32265517296088
1391,1570,0.2887689433257214,27488870.0,43.72813744442474,36.01194107880192,129.32265514190829
1392,1571,0.28897654141581897,27488871.0,43.730456397487075,36.01194114303786,129.32265511085566
1393,1572,0.28918413950591654,27488872.0,43.73277535054941,36.0119412072738,129.32265507980307
1394,1573,0.2893917375960141,27488873.0,43.735094303611746,36.01194127150974,129.32265504875048
1395,1574,0.2895993356861117,27488874.0,43.73741325667408,36.011941335745675,129.32265501769788
1396,1575,0.28980693377620925,27488875.0,43.73973220973642,36.011941399981616,129.32265498664526
1397,1576,0.2900145318663068,27488876.0,43.74205116279875,36.01194146421756,129.32265495559267
1398,1577,0.2902221299564044,27488877.0,43.74437011586109,36.0119415284535,129.32265492454007
1399,1578,0.29042972804650197,27488878.0,43.74668906892342,36.01194159268944,129.32265489348748
1400,1579,0.29063732613659954,27488879.0,43.74900802198576,36.01194165692538,129.32265486243486
1401,1580,0.2908449242266971,27488880.0,43.751326975048094,36.01194172116132,129.32265483138227
1402,1581,0.2910525223167947,27488881.0,43.75364592811043,36.01194178539726,129.32265480032967
1403,1582,0.29126012040689225,27488882.0,43.755964881172766,36.011941849633196,129.32265476927708
1404,1583,0.2914677184969898,27488883.0,43.7582838342351,36.01194191386914,129.32265473822446
1405,1584,0.2916753165870874,27488884.0,43.76060278729744,36.01194197810508,129.32265470717186
1406,1585,0.29188291467718497,27488885.0,43.76292174035977,36.01194204234102,129.32265467611927
1407,1586,0.29209051276728254,27488886.0,43.76524069342211,36.01194210657696,129.32265464506668
1408,1587,0.2922981108573801,27488887.0,43.76755964648444,36.0119421708129,129.32265461401406
1409,1588,0.2925057089474777,27488888.0,43.76987859954678,36.01194223504884,129.32265458296146
1410,1589,0.29271330703757525,27488889.0,43.772197552609114,36.011942299284776,129.32265455190887
1411,1590,0.2929209051276728,27488890.0,43.77451650567145,36.01194236352072,129.32265452085628
1412,1591,0.2931285032177704,27488891.0,43.776835458733785,36.01194242775666,129.32265448980368
1413,1592,0.29333610130786797,27488892.0,43.77915441179612,36.0119424919926,129.32265445875106
1414,1593,0.29354369939796554,27488893.0,43.781473364858456,36.01194255622854,129.32265442769847
1415,1594,0.2937512974880631,27488894.0,43.78379231792079,36.01194262046448,129.32265439664587
1416,1595,0.2939588955781607,27488895.0,43.78611127098313,36.01194268470042,129.32265436559328
1417,1596,0.29416649366825826,27488896.0,43.78843022404546,36.01194274893636,129.32265433454066
1418,1597,0.2943740917583558,27488897.0,43.7907491771078,36.0119428131723,129.32265430348806
1419,1598,0.2945816898484534,27488898.0,43.793068130170134,36.01194287740824,129.32265427243547
1420,1599,0.29478928793855097,27488899.0,43.79538708323247,36.01194294164418,129.32265424138288
1421,1600,0.29499688602864854,27488900.0,43.797706036294805,36.01194300588012,129.32265421033026
1422,1601,0.2952044841187461,27488901.0,43.80002498935714,36.01194307011606,129.32265417927766
1423,1602,0.2954120822088437,27488902.0,43.802343942419476,36.011943134352,129.32265414822507
1424,1603,0.29561968029894126,27488903.0,43.80466289548181,36.01194319858794,129.32265411717248
1425,1604,0.29582727838903883,27488904.0,43.80698184854415,36.011943262823884,129.32265408611985
1426,1605,0.2960348764791364,27488905.0,43.80930080160648,36.01194332705982,129.32265405506726
1427,1606,0.29624247456923397,27488906.0,43.81161975466882,36.01194339129576,129.32265402401467
1428,1607,0.29645007265933154,27488907.0,43.813938707731154,36.0119434555317,129.32265399296207
1429,1608,0.2966576707494291,27488908.0,43.81625766079349,36.01194351976764,129.32265396190945
1430,1609,0.2968652688395267,27488909.0,43.818576613855825,36.01194358400358,129.32265393085686
